Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
19.355097542051226,-1.6546445006132127,1.9127563869953157,2.071912334561348,3.2694504341721373
19.365125542040914,-0.8600985252857208,0.2486601546406746,2.762505340576172,2.9039691979111053
19.375152541790158,-0.33390641927719117,-0.6133264365792275,2.503394749760628,2.598970582321117
19.385179542005062,0.6644009882211686,-1.060237899720669,2.124189950823784,2.4653024204616583
19.395206541754305,0.8475492310523988,-1.4753989818692208,0.47274797022342685,1.7659650330934122
19.405234541743994,0.6942171102762222,-1.724129303097725,-0.18857972145080568,1.8681867040911566
19.4152615419589,2.0004494190216064,-1.841201962530613,0.08258578151464463,2.7200446606993145
19.42528854170814,2.850660887360573,-2.08500658929348,-0.929234248995781,3.6519852493720935
19.43531654169783,2.7802744442224503,-2.0996790075302125,-1.7302577698230743,3.890034687492212
19.445343541912735,2.299955499172211,-1.618645240366459,-1.3653368416428566,3.126332100638187
19.455370541661978,1.5435012102127077,-1.148758020401001,-0.8513850045204163,2.1040193443231336
19.465397541876882,1.1307790017127992,-0.6831340053677559,-0.3101854348182678,1.3570365595582847
19.47542554186657,0.80406231880188,-0.48229033380746844,0.1963875085115433,0.9579604543510901
19.485452542081475,0.9293558710813523,-0.3916580526530743,0.9073510444164277,1.3566076378691665
19.49547954183072,0.8050855815410615,-0.399595355540514,0.7321672940254211,1.1592705414248077
19.505507541820407,0.7203500711917877,-0.2898830249905586,-0.2426974564790726,0.8135345405236963
19.51553454203531,1.1371273237466812,-0.33110341027379037,0.008065064549446107,1.1843787671063724
19.525561541784555,1.7135891121625901,-0.548444416075945,-0.5244893968105316,1.8741045995924916
19.53558854199946,0.8927025997638702,-0.5176997561752796,-2.1580675488710406,2.392109218798209
19.545616541989148,0.09059851348400116,-0.34476981505751614,-1.825369749069214,1.8598518857256645
19.55564354173839,-0.021017231941223145,-0.2855142778158188,-2.1407451725006106,2.1598032365148057
19.565670541953295,-0.4286196184158325,-0.6390471687912941,-1.9562663957476616,2.102159430767003
19.575698541942984,0.702814856171608,-1.1133196543157102,-0.43957320749759676,1.3880396174068288
19.585725541692227,0.8707311022281647,-1.37452164798975,-0.6923711442947388,1.7682930228420681
19.59575254190713,1.0944514203071596,-1.2790386629104615,-1.0013655012845994,1.9586976999514492
19.605779541656375,1.320212416648865,-0.8748392097651959,-1.3791903573274613,2.100112023145784
19.615807541646063,2.0684408426284793,-0.6495348809659481,-0.7653613525629044,2.299156602113475
19.625834541860968,2.8810102754831317,-0.8063133506476879,-0.8061772567033768,3.0984323772026836
19.635861542075872,2.835911285877228,-1.111102390140295,-1.1780642652511597,3.265696978564157
19.64588954206556,3.0476915895938874,-1.1418895885348321,-0.7648163920640946,3.343243929367928
19.655916541814804,3.0706261235475543,-1.2345802357792854,-1.1483849680423737,3.503101651967182
19.66594354202971,2.9895480465888977,-1.344819839000702,-1.5376882007718087,3.620831800156728
19.675970541778952,3.379670181870461,-1.149183843880892,-1.8369478207826615,4.014619700736216
19.68599854176864,3.823455723524094,-1.1350734892487526,-1.6431436121463776,4.313597851664192
19.696025541983545,4.038423344492912,-1.1434145423769952,-1.2968147832155228,4.392947587557908
19.706052541732788,3.888083828687668,-0.7289685747027398,-0.7582221946120262,4.027839611778128
19.716080541722476,3.1782552373409274,-0.5661423298716546,-0.4078742820024491,3.253949127026505
19.72610754193738,2.014569275379181,-0.553324063718319,-0.38740113347768784,2.1247909363067583
19.736134541686624,1.2356505686044694,-0.16325133740901948,-0.5173821061849594,1.3495064174203717
19.74616154190153,0.7452545320987701,0.4429830113053322,-0.8070414751768112,1.1844636797194166
19.756189541891217,0.5733966779708862,0.7237832638621331,-1.1172467905282975,1.4494434636441504
19.766216542106122,1.044676412343979,0.6608295089006424,-0.8413587838411332,1.495302327119296
19.776243541855365,1.733097762465477,0.47554966360330586,-0.8606104490160943,1.9925927034323259
19.786271541845053,1.914128143787384,0.37052256077528,-0.8357273304462434,2.1212292874032292
19.796298542059958,1.7537010115385057,0.31553271353244783,-0.8819118556380272,1.988164141185339
19.8063255418092,1.53536130130291,0.250881804227829,-1.3100683745741846,2.0338522933808694
19.816352542024106,0.9238670897483826,0.05637300610542298,-1.63944378644228,1.88268006953962
19.826380542013794,0.6713550817966462,0.01589097797870636,-1.777328732907772,1.8999651559580897
19.836407541763037,0.5733089697360992,0.17853449732065202,-1.810311999320984,1.907298423529717
19.846434541977942,0.4634561598300934,0.25424395322799687,-2.1637937271595002,2.2274278649447345
19.85646254196763,0.42013823211193085,0.08579151749610901,-1.9443918702006342,1.9911142768456922
19.866489541716874,0.7110208386182786,-0.22478041827678683,-1.9534796127676965,2.0909709387959357
19.876516541931778,0.7218773639202118,-0.6039565658569336,-2.2863235929608345,2.4724777114690912
19.88654354168102,0.2971783035993576,-0.7528822249174119,-1.4319354584813118,1.64486648272219
19.89657154167071,-0.07712243556976318,-0.7220574581623078,-0.658727434873581,0.9804267827895936
19.906598541885614,-0.38302010715007784,-0.5308979451656342,0.16031749695539474,0.673987188670818
19.91662554210052,-0.3331334173679352,-0.2963205170631409,0.13430703520774842,0.4656416028514865
19.926653542090207,-0.030157599449157715,-0.24118595123291017,-0.11345966488122941,0.2682410099735319
19.93668054183945,0.04700459718704224,-0.374267994761467,-0.4361031773686409,0.576603802771461
19.946707542054355,0.3192667454481125,-0.6310157257318497,-0.5814234432578087,0.9155136925462607
19.9567345418036,0.6291247361898422,-0.8516680097579956,-1.3322073948383333,1.7017381923765544
