"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.281040933E1,4.586244009E0,8.830810064E-1,2.556977465E0,5.324622045E0
2.282034833E1,4.192803286E0,1.486769185E0,1.944272879E0,4.854923175E0
2.283028633E1,3.737991065E0,1.974643902E0,1.243251364E0,4.406525808E0
2.284022433E1,3.310516624E0,2.002473140E0,2.545860153E-1,3.877400293E0
2.285016233E1,2.728139500E0,1.721234054E0,-5.754338479E-1,3.276662313E0
2.286010133E1,2.190993805E0,1.261240616E0,-1.061424592E0,2.741861395E0
2.287003933E1,1.599642374E0,8.320839304E-1,-1.412285598E0,2.290364600E0
2.287997733E1,8.464710045E-1,1.889937043E-1,-1.386937918E0,1.635796005E0
2.288991533E1,-4.521739572E-2,-5.570560491E-1,-9.861802822E-1,1.133537650E0
2.289985333E1,-1.025794584E0,-1.157514518E0,-7.403019404E-1,1.714684038E0
2.290979233E1,-1.917891997E0,-1.551138259E0,-7.736521196E-1,2.585126150E0
2.291973033E1,-2.667491887E0,-1.662640276E0,-1.134107237E0,3.341569224E0
2.292966833E1,-3.354348522E0,-1.504680668E0,-1.829083316E0,4.106246911E0
2.293960633E1,-3.891265591E0,-1.169358931E0,-2.801241390E0,4.935210384E0
2.294954533E1,-4.165145956E0,-7.875500742E-1,-3.599243070E0,5.560865637E0
2.295948333E1,-4.187345203E0,-3.278598136E-1,-4.285228470E0,6.000377900E0
2.296942133E1,-4.160109749E0,8.499571145E-2,-4.573031348E0,6.182746405E0
2.297935933E1,-4.064756865E0,4.352199554E-1,-4.621448048E0,6.170044314E0
2.298929833E1,-3.896382782E0,6.646465713E-1,-4.494931258E0,5.985646236E0
2.299923633E1,-3.822034558E0,7.679624864E-1,-4.201107502E0,5.731231873E0
2.300917433E1,-3.840840665E0,7.893580332E-1,-3.716804264E0,5.402756431E0
2.301911233E1,-3.789752080E0,6.384957764E-1,-3.108733597E0,4.943088333E0
2.302905108E1,-3.699081061E0,3.734306735E-1,-2.421461225E0,4.436904961E0
2.303898908E1,-3.557728131E0,5.184492230E-2,-1.711953061E0,3.948531453E0
2.304892708E1,-3.496556607E0,-2.780988389E-1,-9.486288786E-1,3.633613054E0
2.305886508E1,-3.455569965E0,-5.295361286E-1,-3.150655210E-1,3.510076719E0
2.306880308E1,-3.398580662E0,-6.618738216E-1,1.977054709E-1,3.468070779E0
2.307874208E1,-3.305485972E0,-7.097709963E-1,6.937423164E-1,3.451273791E0
2.308868008E1,-3.195346649E0,-6.397134590E-1,1.240953408E0,3.487038697E0
2.309861808E1,-2.937985545E0,-3.426328039E-1,1.706702262E0,3.414965433E0
2.310855608E1,-2.517808721E0,1.000166237E-3,2.100788224E0,3.279126853E0
2.311849508E1,-2.095180745E0,3.067762157E-1,2.444748931E0,3.234299203E0
2.312843308E1,-1.616171576E0,5.572045684E-1,2.669425853E0,3.169908813E0
2.313837108E1,-1.133907847E0,8.116853338E-1,2.648871721E0,2.993509893E0
2.314830908E1,-6.820671809E-1,1.066706090E0,2.570805545E0,2.865679443E0
2.315824808E1,-1.815700793E-1,1.305422469E0,2.470716416E0,2.800274116E0
2.316818608E1,2.949902755E-1,1.496031175E0,2.354698302E0,2.805304374E0
2.317812408E1,8.257771236E-1,1.499419636E0,2.483047609E0,3.015906585E0
2.318806208E1,1.241945096E0,1.393384473E0,2.737518434E0,3.313299728E0
2.319800108E1,1.527213206E0,1.170655258E0,3.146713017E0,3.688443672E0
2.320793908E1,1.595291169E0,9.006045270E-1,3.638286098E0,4.073471267E0
2.321787708E1,1.593402518E0,6.929704839E-1,4.022063420E0,4.381339273E0
2.322781508E1,1.597359914E0,5.125447047E-1,4.225211479E0,4.546061241E0
2.323775308E1,1.566110054E0,3.506177616E-1,4.351611909E0,4.638120279E0
2.324769208E1,1.471119697E0,3.063093156E-1,4.468682522E0,4.714567005E0
2.325763008E1,1.464321139E0,2.762633979E-1,4.441943790E0,4.685234519E0
2.326756808E1,1.555831234E0,6.535842240E-2,4.442350171E0,4.707372685E0
2.327750608E1,1.634942307E0,-2.322584224E-1,4.390261420E0,4.690562403E0
2.328744508E1,1.462728358E0,5.434577644E-2,4.232566692E0,4.478520795E0
2.329738308E1,1.316273147E0,8.096616125E-1,4.379113119E0,4.643787100E0
2.330732108E1,1.422174409E0,1.338507185E0,4.282336437E0,4.706653471E0
2.331725908E1,1.454518282E0,1.881228200E0,3.970733637E0,4.628322438E0
2.332719808E1,1.335782382E0,2.511178563E0,3.498042385E0,4.508506724E0
2.333713608E1,1.271579955E0,3.077404216E0,3.083569520E0,4.538252227E0
2.334707408E1,1.389781711E0,3.340127217E0,2.717228011E0,4.524518880E0
2.335701208E1,1.595740527E0,3.337118239E0,2.422657565E0,4.421766124E0
2.336695108E1,1.884688290E0,3.037945451E0,2.234185433E0,4.215773602E0
2.337688908E1,1.892390535E0,2.595607679E0,1.998454349E0,3.783139034E0
2.338682708E1,1.662525963E0,2.258915647E0,1.596260637E0,3.227187707E0
2.339676508E1,1.242163782E0,2.000131915E0,1.097623535E0,2.597744399E0
2.340670308E1,8.434839544E-1,1.744698638E0,6.804556882E-1,2.053888620E0
2.341664208E1,5.334207264E-1,1.537766261E0,4.881366724E-1,1.699276362E0
2.342658008E1,2.154087934E-1,1.390152133E0,4.147921228E-1,1.466620743E0
2.343651808E1,-9.194044948E-2,1.302534530E0,4.121883577E-1,1.369287585E0
2.344645608E1,-4.429008579E-1,1.296190885E0,5.383204007E-1,1.471754339E0
2.345639508E1,-7.226971436E-1,1.293178400E0,7.467888415E-1,1.659004252E0
2.346633308E1,-9.337675953E-1,1.254535321E0,9.483107901E-1,1.828954387E0
2.347627108E1,-1.111864429E0,1.242196527E0,1.142123185E0,2.020826585E0
2.348620908E1,-1.255122966E0,1.242609925E0,1.289910391E0,2.187071536E0
2.349614808E1,-1.378550672E0,1.229114551E0,1.477814759E0,2.365388128E0
2.350608608E1,-1.478448597E0,1.174333157E0,1.548861353E0,2.442097481E0
2.351602408E1,-1.602223628E0,1.058217394E0,1.618417491E0,2.511218784E0
2.352596208E1,-1.677301877E0,9.514910907E-1,1.739185883E0,2.596814282E0
2.353590108E1,-1.682788904E0,8.001587176E-1,1.922720042E0,2.677477326E0
2.354583908E1,-1.693574678E0,6.339100975E-1,2.089009008E0,2.762968664E0
2.355577708E1,-1.675827793E0,4.698933595E-1,2.119319805E0,2.742392204E0
2.356571508E1,-1.582916121E0,3.332009527E-1,2.024110762E0,2.591075201E0
2.357565308E1,-1.491306624E0,9.441323698E-2,1.821777804E0,2.356222332E0
2.358559208E1,-1.517389884E0,-1.899044082E-1,1.494044291E0,2.137920505E0
2.359553008E1,-1.653621823E0,-3.914702109E-1,9.929408330E-1,1.968157909E0
2.360546808E1,-1.884438322E0,-5.734384856E-1,4.900633299E-1,2.029803328E0
2.361540608E1,-1.962668220E0,-8.764710215E-1,9.027516246E-2,2.151375745E0
2.362534508E1,-1.997359166E0,-1.224547291E0,-1.769227123E-1,2.349523643E0
2.363528308E1,-1.984538561E0,-1.562993781E0,-3.645008057E-1,2.552293810E0
2.364522108E1,-2.062107139E0,-1.882573645E0,-6.542402816E-1,2.867821425E0
2.365515908E1,-2.195377463E0,-2.081036038E0,-9.440072393E-1,3.168839355E0
2.366509808E1,-2.306899652E0,-2.198265695E0,-1.270479509E0,3.430492130E0
2.367503608E1,-2.334692053E0,-2.341148841E0,-1.475543700E0,3.620634487E0
2.368497408E1,-2.301565822E0,-2.514816408E0,-1.457464110E0,3.707520524E0
2.369491208E1,-2.202619239E0,-2.688462633E0,-1.428858946E0,3.757792002E0
2.370485108E1,-2.062721096E0,-2.907971202E0,-1.319130682E0,3.801476107E0
2.371478908E1,-1.900707030E0,-3.152329853E0,-1.195108899E0,3.870162270E0
2.372472708E1,-1.726633666E0,-3.378314505E0,-1.163160882E0,3.968276193E0
2.373466508E1,-1.589345720E0,-3.527737762E0,-1.280147295E0,4.075503727E0
2.374460308E1,-1.457638357E0,-3.669486256E0,-1.369219685E0,4.179067062E0
2.375454208E1,-1.349253198E0,-3.711455816E0,-1.398551073E0,4.189431175E0
2.376448008E1,-1.176965573E0,-3.763170345E0,-1.401069469E0,4.184458706E0
2.377441808E1,-8.073578095E-1,-3.954307054E0,-1.250446948E0,4.225161356E0
2.378435608E1,-4.366314733E-1,-4.284114868E0,-8.798428184E-1,4.395271394E0
2.379429508E1,-3.880785334E-1,-4.531812571E0,-6.135284579E-1,4.589591190E0
2.380423308E1,-5.030271918E-1,-4.680220459E0,-6.142079043E-1,4.747078180E0
2.381417108E1,-7.390143836E-1,-4.657861291E0,-7.615261638E-1,4.777210081E0
2.382410908E1,-9.369221681E-1,-4.481027164E0,-8.470375997E-1,4.655631030E0
2.383404808E1,-9.389663547E-1,-4.189829392E0,-8.130050504E-1,4.370046380E0
2.384398608E1,-6.490614027E-1,-3.854763470E0,-7.220937109E-1,3.975160556E0
2.385392408E1,-2.915702391E-1,-3.435472792E0,-6.291463709E-1,3.504755579E0
2.386386208E1,-1.420434862E-1,-2.844207315E0,-5.104315209E-1,2.893135314E0
2.387380108E1,4.932886541E-2,-2.119783781E0,-2.962936199E-1,2.140959254E0
2.388373908E1,5.291139597E-1,-1.365374264E0,-7.618337274E-3,1.464331418E0
2.389367708E1,1.167993021E0,-6.335180417E-1,2.739759672E-1,1.356692904E0
2.390361508E1,1.921583344E0,9.999323487E-3,4.783338153E-1,1.980248917E0
2.391355408E1,2.646609433E0,5.149511263E-1,7.244624180E-1,2.791874272E0
2.392349208E1,3.128345159E0,8.981068888E-1,1.110980914E0,3.439101337E0
2.393343008E1,3.404543068E0,1.289895481E0,1.490164078E0,3.933869956E0
2.394336808E1,3.369722899E0,1.728869348E0,1.679223856E0,4.142923412E0
2.395330708E1,3.058406028E0,2.127507661E0,1.511684756E0,4.020612774E0
2.396324508E1,3.152391833E0,1.920309820E0,1.575280827E0,4.013312069E0
2.397318308E1,3.076064619E0,1.475895118E0,1.491669152E0,3.723642947E0
2.398312108E1,2.674234604E0,9.835490352E-1,1.133962811E0,3.066719921E0
2.399305908E1,1.734532669E0,7.210955912E-1,4.072918993E-1,1.922100186E0
2.400299808E1,6.151159769E-1,5.195467454E-1,-3.925422978E-1,8.957599798E-1
2.401293608E1,-2.831654513E-1,9.562770367E-2,-9.229941005E-1,9.701780455E-1
2.402287408E1,-9.539334726E-1,-2.785350412E-1,-1.412773256E0,1.727280843E0
2.403281200E1,-1.568797435E0,-4.418685320E-1,-2.015120083E0,2.591733424E0
2.404275100E1,-2.070748739E0,-4.850733161E-1,-2.555308084E0,3.324589579E0
2.405268900E1,-2.428467944E0,-4.642589825E-1,-3.002739950E0,3.889658104E0
2.406262700E1,-2.693055621E0,-3.810253295E-1,-3.344148347E0,4.310575025E0
2.407256500E1,-2.888982369E0,-3.059093660E-1,-3.531595463E0,4.572960330E0
2.408250400E1,-2.980059770E0,-1.895123523E-1,-3.674271033E0,4.734652974E0
2.409244200E1,-3.006425450E0,-1.747533953E-1,-3.519744911E0,4.632249666E0
2.410238000E1,-3.078681833E0,-6.925062150E-2,-3.336277995E0,4.540245404E0
2.411231800E1,-3.169841094E0,-3.808057666E-2,-3.000497543E0,4.364897272E0
2.412225700E1,-3.146759210E0,-4.476774484E-2,-2.601702232E0,4.083252648E0
2.413219500E1,-3.114101926E0,-7.180410057E-2,-2.187789531E0,3.806469449E0
2.414213300E1,-3.018863062E0,-2.568994662E-1,-1.702601609E0,3.475396922E0
2.415207100E1,-2.891731145E0,-5.023138314E-1,-1.160543084E0,3.156150892E0
2.416201000E1,-2.726450824E0,-7.068862724E-1,-6.103335392E-1,2.881966226E0
2.417194800E1,-2.501963351E0,-8.158959138E-1,-6.422640145E-2,2.632419379E0
2.418188600E1,-2.288187393E0,-8.080875421E-1,4.368320328E-1,2.465690420E0
2.419182400E1,-2.026133898E0,-6.726759678E-1,7.756495285E-1,2.271418879E0
2.420176300E1,-1.795612099E0,-4.372781754E-1,9.796875340E-1,2.091703296E0
2.421170100E1,-1.480507987E0,-1.262326151E-1,1.063403875E0,1.827201787E0
2.422163900E1,-1.074337583E0,1.959425354E-1,1.157059312E0,1.591031418E0
2.423157700E1,-6.779817313E-1,5.486138391E-1,1.197740146E0,1.481626751E0
2.424151600E1,-2.506216031E-1,8.621231237E-1,1.189399678E0,1.490214435E0
2.425145400E1,1.607627624E-1,1.062928204E0,1.160880468E0,1.582183457E0
2.426139200E1,5.199952269E-1,1.126630695E0,1.145530942E0,1.688766679E0
2.427133000E1,8.178681797E-1,1.073499677E0,1.129575060E0,1.759900489E0
2.428126800E1,9.764972931E-1,1.025033568E0,1.066707551E0,1.772598595E0
2.429120700E1,1.138251159E0,8.750963411E-1,1.021426713E0,1.762022088E0
2.430114500E1,1.279001825E0,6.486433268E-1,9.758084911E-1,1.734585266E0
2.431108300E1,1.370216051E0,4.952802157E-1,9.269982737E-1,1.726881674E0
2.432102100E1,1.394542807E0,3.664841813E-1,9.455403793E-1,1.724269963E0
2.433096000E1,1.368472411E0,3.036114103E-1,1.054804959E0,1.754283367E0
2.434089800E1,1.432493575E0,2.843635458E-1,1.247297053E0,1.920585954E0
2.435083600E1,1.632557813E0,2.036871725E-1,1.497703478E0,2.224825653E0
2.436077400E1,1.937335158E0,-1.555534780E-2,1.819813725E0,2.658050315E0
2.437071300E1,2.169266721E0,-3.008158565E-1,2.196680222E0,3.101872384E0
2.438065100E1,2.154544017E0,-4.401707929E-1,2.493184342E0,3.324421515E0
2.439058900E1,2.059285272E0,-4.428926718E-1,2.751362886E0,3.465084052E0
2.440052700E1,2.067575455E0,-2.464326578E-1,3.008852629E0,3.659069753E0
2.441046600E1,2.155963721E0,1.895117676E-1,3.153481169E0,3.824727148E0
2.442040400E1,2.186065187E0,8.913232416E-1,3.198644478E0,3.975508096E0
2.443034200E1,2.329055337E0,1.596911432E0,3.089206236E0,4.185429495E0
2.444028000E1,2.422404966E0,2.164181398E0,2.867941748E0,4.333222451E0
2.445021900E1,2.325745229E0,2.513458393E0,2.628729817E0,4.317034215E0
2.446015700E1,2.479305391E0,2.536256102E0,2.521874290E0,4.351942115E0
2.447009500E1,2.701612437E0,2.243409415E0,2.561550572E0,4.346623620E0
2.448003300E1,2.682154073E0,1.827026850E0,2.578947793E0,4.145232116E0
2.448997200E1,2.435890399E0,1.325511748E0,2.402094077E0,3.668868952E0
2.449991000E1,1.985709758E0,1.016111010E0,2.064482862E0,3.039344389E0
2.450984800E1,1.351325451E0,9.255855864E-1,1.850879397E0,2.471546822E0
2.451978600E1,8.070876682E-1,8.644237107E-1,1.911649509E0,2.247892947E0
2.452972500E1,4.543087757E-1,7.267989653E-1,2.156237955E0,2.320343793E0
2.453966300E1,1.508985096E-1,6.858924294E-1,2.501386816E0,2.598106000E0
2.454960100E1,-1.156614339E-1,7.153910476E-1,2.874463733E0,2.964406124E0
2.455953900E1,-4.194698954E-1,7.779895842E-1,3.210189221E0,3.329645269E0
2.456947800E1,-8.715239847E-1,8.197714484E-1,3.334054298E0,3.542244676E0
2.457941600E1,-1.220381150E0,8.064684480E-1,3.322448745E0,3.630204839E0
2.458935400E1,-1.426834055E0,7.311311674E-1,3.228250101E0,3.604442664E0
2.459929200E1,-1.531642472E0,6.521025395E-1,3.002041208E0,3.432698326E0
2.460923100E1,-1.621296660E0,5.551141888E-1,2.779216098E0,3.265087555E0
2.461916900E1,-1.678935589E0,4.115989584E-1,2.389666990E0,2.949363785E0
2.462910700E1,-1.706033925E0,1.936738157E-1,1.872541577E0,2.540565539E0
2.463904500E1,-1.716671180E0,8.829324871E-2,1.288349769E0,2.148162183E0
2.464898400E1,-1.641302324E0,-1.342792609E-1,8.930019772E-1,1.873327726E0
2.465892200E1,-1.647609715E0,-3.514676544E-1,5.335531658E-1,1.767152022E0
2.466886000E1,-1.703768129E0,-4.967098600E-1,8.664404154E-3,1.774717328E0
2.467879800E1,-1.773536521E0,-6.902293092E-1,-5.751800787E-1,1.988134908E0
2.468873600E1,-1.824026059E0,-9.627212530E-1,-9.390663421E-1,2.266219069E0
2.469867500E1,-1.896877103E0,-1.193161191E0,-1.413734538E0,2.649607842E0
2.470861300E1,-1.851331387E0,-1.358350881E0,-2.052521213E0,3.079835767E0
2.471855100E1,-1.859550233E0,-1.640337241E0,-2.490774704E0,3.514625437E0
2.472848900E1,-1.877201807E0,-1.922262205E0,-2.805656623E0,3.884673435E0
2.473842800E1,-1.855479986E0,-2.106405937E0,-3.169253449E0,4.233665005E0
2.474836600E1,-1.899667395E0,-2.307077408E0,-3.484275700E0,4.590372483E0
2.475830400E1,-1.973986675E0,-2.503555256E0,-3.665786723E0,4.858230605E0
2.476824200E1,-2.066614757E0,-2.626997872E0,-3.766742409E0,5.035907342E0
2.477818100E1,-2.131210118E0,-2.734287263E0,-3.783891708E0,5.131882682E0
2.478811900E1,-2.162026699E0,-2.874317260E0,-3.694659104E0,5.156216157E0
2.479805700E1,-2.149202000E0,-3.054859107E0,-3.498034784E0,5.117370491E0
2.480799500E1,-2.081149766E0,-3.229554614E0,-3.165268571E0,4.977964693E0
2.481793400E1,-1.888013309E0,-3.368057612E0,-2.851688243E0,4.800055434E0
2.482787200E1,-1.548533324E0,-3.557016233E0,-2.533259404E0,4.633327437E0
2.483781000E1,-1.224989925E0,-3.833907622E0,-2.271871322E0,4.621779665E0
2.484774800E1,-9.874356794E-1,-4.128780368E0,-2.044431006E0,4.711852575E0
2.485768700E1,-7.472384924E-1,-4.375655368E0,-1.862534067E0,4.813913004E0
2.486762500E1,-5.237239963E-1,-4.517325509E0,-1.632588218E0,4.831755465E0
2.487756300E1,-4.420419019E-1,-4.534079536E0,-1.365769828E0,4.755902176E0
2.488750100E1,-4.107154441E-1,-4.475500376E0,-1.192188215E0,4.649742308E0
2.489744000E1,-3.804911864E-1,-4.312379139E0,-1.160875790E0,4.482077641E0
2.490737800E1,-1.713701963E-1,-4.096034206E0,-1.246863189E0,4.285035796E0
2.491731600E1,2.918818957E-1,-4.109051278E0,-1.337690914E0,4.331156246E0
2.492725400E1,5.710326487E-1,-4.207993183E0,-1.421568637E0,4.478185158E0
2.493719300E1,5.324345934E-1,-4.355982118E0,-1.582678140E0,4.665076302E0
2.494713100E1,3.573350430E-1,-4.471159695E0,-1.818912084E0,4.840185794E0
2.495706900E1,2.582691765E-1,-4.529122559E0,-2.097900869E0,4.998083851E0
2.496700700E1,1.716280586E-1,-4.487243339E0,-2.142292346E0,4.975361843E0
2.497694600E1,4.580474854E-2,-4.355522819E0,-1.813532061E0,4.718217422E0
2.498688400E1,7.006776989E-2,-4.205606057E0,-1.142378123E0,4.358561641E0
2.499682200E1,2.728772753E-1,-3.948954513E0,-2.806657666E-1,3.968309089E0
2.500676000E1,5.263850641E-1,-3.533230929E0,4.850920272E-1,3.605012664E0
2.501669900E1,8.640886652E-1,-2.852112459E0,1.255979583E0,3.233988159E0
2.502663708E1,1.401046665E0,-1.926143295E0,1.879395098E0,3.033988412E0
2.503657508E1,2.273168235E0,-7.196253088E-1,2.268982213E0,3.291418341E0
2.504651308E1,3.322038270E0,5.592347217E-1,2.548045258E0,4.223886407E0
2.505645208E1,4.485421931E0,1.673591233E0,2.782444346E0,5.537320115E0
2.506639008E1,5.590976629E0,2.775602519E0,2.854283237E0,6.863666791E0
2.507632808E1,5.431327761E0,3.831714331E0,2.793791453E0,7.210175216E0
2.508626608E1,5.621286256E0,4.172817503E0,2.603755774E0,7.469324549E0
2.509620508E1,5.270753864E0,4.393191460E0,2.349034688E0,7.252512769E0
2.510614308E1,4.748599260E0,4.303706256E0,2.037178704E0,6.724669475E0
2.511608108E1,4.599574783E0,3.662436268E0,2.034484307E0,6.221627922E0
2.512601908E1,3.965299820E0,3.056713259E0,1.741198495E0,5.300836802E0
2.513595808E1,2.798451099E0,2.585908903E0,9.602888113E-1,3.929428458E0
2.514589608E1,1.538887172E0,1.969937478E0,1.064994317E-1,2.502033079E0
2.515583408E1,4.733461404E-1,1.129806025E0,-4.520757240E-1,1.305714625E0
2.516577208E1,-4.683070099E-1,2.663576299E-1,-8.244386959E-1,9.848639530E-1
2.517571108E1,-1.418633335E0,-5.223782596E-1,-9.878596026E-1,1.805897611E0
2.518564908E1,-2.114230388E0,-1.012702083E0,-1.152793184E0,2.612368230E0
2.519558708E1,-2.659030674E0,-1.318343647E0,-1.382437316E0,3.274081096E0
2.520552508E1,-3.059074364E0,-1.407465738E0,-1.632615116E0,3.742235680E0
2.521546408E1,-3.296785900E0,-1.367105917E0,-1.858233440E0,4.023780234E0
2.522540208E1,-3.390023847E0,-1.178187642E0,-2.117004308E0,4.166784736E0
2.523534008E1,-3.498900172E0,-8.916845995E-1,-2.350403522E0,4.308340812E0
2.524527808E1,-3.455388116E0,-5.515099651E-1,-2.545296482E0,4.326939387E0
2.525521708E1,-3.320732587E0,-3.379360279E-1,-2.477213842E0,4.156687875E0
2.526515508E1,-3.262863863E0,-1.191042745E-1,-2.432197298E0,4.071369562E0
2.527509308E1,-3.256247739E0,3.830247849E-2,-2.341601708E0,4.010949386E0
2.528503108E1,-3.156735730E0,1.175743505E-1,-2.235871185E0,3.870132317E0
2.529497008E1,-3.029808465E0,1.794101179E-1,-2.083530752E0,3.681443701E0
2.530490808E1,-2.865712205E0,1.793697721E-1,-1.841084726E0,3.410875683E0
2.531484608E1,-2.533882717E0,1.286571631E-1,-1.512344322E0,2.953692543E0
2.532478408E1,-2.060326077E0,1.634714851E-1,-1.260558538E0,2.420882958E0
2.533472308E1,-1.481079260E0,2.725051001E-1,-1.053728487E0,1.837987630E0
2.534466108E1,-8.286428440E-1,3.980679166E-1,-8.302461505E-1,1.238715342E0
2.535459908E1,-2.996616161E-1,6.086369696E-1,-6.345468593E-1,9.289164449E-1
2.536453708E1,5.394173384E-2,8.158827576E-1,-4.731005573E-1,9.446684721E-1
2.537447608E1,3.434058058E-1,9.887033558E-1,-2.744390666E-1,1.082025265E0
2.538441408E1,5.544891214E-1,1.134922923E0,-5.875516176E-2,1.264500058E0
2.539435208E1,7.211727744E-1,1.264759178E0,1.631548584E-1,1.465034285E0
2.540429008E1,9.225994134E-1,1.359011031E0,3.529215646E-1,1.680075680E0
2.541422908E1,1.106419501E0,1.393210811E0,5.492377371E-1,1.861951280E0
2.542416708E1,1.232846829E0,1.445312426E0,7.276339477E-1,2.034278858E0
2.543410508E1,1.342171635E0,1.447421517E0,8.974721736E-1,2.168388814E0
2.544404308E1,1.445929307E0,1.351716045E0,1.094070182E0,2.261600626E0
2.545398208E1,1.531315028E0,1.125918211E0,1.367266130E0,2.341374427E0
2.546392008E1,1.517003383E0,8.101551175E-1,1.653899565E0,2.386008037E0
2.547385808E1,1.397824849E0,4.993931472E-1,1.953654152E0,2.453583577E0
2.548379608E1,1.205329832E0,2.151623333E-1,2.334828293E0,2.636387299E0
2.549373508E1,1.056764361E0,-1.072671711E-2,2.714048295E0,2.912545987E0
2.550367308E1,1.006687052E0,-2.407310379E-1,3.104793159E0,3.272783343E0
2.551361108E1,1.078080386E0,-5.860091221E-1,3.661018319E0,3.861181055E0
2.552354908E1,1.092406064E0,-9.101173621E-1,4.264400103E0,4.495194419E0
2.553348808E1,9.797635478E-1,-8.608715272E-1,4.640463778E0,4.820263527E0
2.554342608E1,7.785082322E-1,-4.699752206E-1,4.758854107E0,4.844960701E0
2.555336408E1,6.165497142E-1,-2.359351516E-3,4.804452449E0,4.843852026E0
2.556330208E1,4.417279065E-1,5.580863285E-1,4.715315155E0,4.768729485E0
2.557324108E1,4.453064024E-2,1.421064023E0,4.313498588E0,4.541770140E0
2.558317908E1,-3.527759689E-1,2.275497766E0,3.676086593E0,4.337736000E0
2.559311708E1,-6.574790543E-1,2.944990509E0,3.131586855E0,4.348802598E0
2.560305508E1,-6.184225774E-1,3.336650462E0,2.826542292E0,4.416449266E0
2.561299408E1,-2.570114404E-1,3.403255511E0,2.590091416E0,4.284480890E0
2.562293208E1,1.730869389E-1,3.185944911E0,2.223430064E0,3.888938842E0
2.563287008E1,5.684879404E-1,2.690733107E0,1.757956615E0,3.263990603E0
2.564280808E1,7.930023104E-1,2.091069567E0,1.263919517E0,2.568835757E0
2.565274708E1,7.914533830E-1,1.623311611E0,1.030017443E0,2.079056270E0
2.566268508E1,8.017105687E-1,1.086755900E0,1.141433798E0,1.768233394E0
2.567262308E1,7.945114768E-1,6.311069423E-1,1.415883390E0,1.741915679E0
2.568256108E1,6.741523898E-1,3.137715322E-1,1.830839819E0,1.976084123E0
2.569250008E1,3.187533599E-1,1.244568157E-1,2.307748668E0,2.332980308E0
2.570243808E1,3.690587103E-2,3.071308494E-2,2.879508711E0,2.879908983E0
2.571237608E1,-2.237413681E-1,-6.217578292E-2,3.435328074E0,3.443167873E0
2.572231408E1,-5.461100614E-1,-1.549173009E-1,3.804034781E0,3.846156027E0
2.573225308E1,-8.913349360E-1,-2.416449577E-1,3.936972983E0,4.043838093E0
2.574219108E1,-1.171390253E0,-3.595259947E-1,3.831422555E0,4.022587831E0
2.575212908E1,-1.383030224E0,-5.469894826E-1,3.542374220E0,3.841924675E0
2.576206708E1,-1.517500981E0,-6.975976780E-1,3.067557505E0,3.492758336E0
2.577200608E1,-1.494239588E0,-8.397086996E-1,2.449258888E0,2.989436694E0
2.578194408E1,-1.464235770E0,-9.489490137E-1,1.782310268E0,2.494217415E0
2.579188208E1,-1.378544825E0,-1.045288323E0,1.026969289E0,2.011884548E0
2.580182008E1,-1.330211740E0,-1.141184999E0,4.133689106E-1,1.800733276E0
2.581175908E1,-1.239196905E0,-1.253878971E0,-1.075033987E-1,1.766176215E0
2.582169708E1,-1.139344003E0,-1.336722615E0,-6.910093278E-1,1.887439005E0
2.583163508E1,-1.091897357E0,-1.491370359E0,-1.168874781E0,2.186937045E0
2.584157308E1,-1.097673236E0,-1.689261187E0,-1.622533931E0,2.586717273E0
2.585151208E1,-1.196647886E0,-1.842915489E0,-1.973185607E0,2.953263466E0
2.586145008E1,-1.360903775E0,-2.042119309E0,-2.317709985E0,3.375513284E0
2.587138808E1,-1.506892378E0,-2.239267540E0,-2.607295679E0,3.752736936E0
2.588132608E1,-1.633763509E0,-2.472623777E0,-2.810402223E0,4.084288457E0
2.589126508E1,-1.730725547E0,-2.697424661E0,-3.012079707E0,4.398196776E0
2.590120308E1,-1.767323270E0,-2.889488153E0,-3.211175061E0,4.667356704E0
2.591114108E1,-1.793450968E0,-3.081372136E0,-3.384584767E0,4.915967317E0
2.592107908E1,-1.891414635E0,-3.264223048E0,-3.389274234E0,5.071467368E0
2.593101808E1,-1.983432267E0,-3.364494318E0,-3.384809300E0,5.168245309E0
2.594095608E1,-2.029582586E0,-3.362961763E0,-3.551454361E0,5.295426836E0
2.595089408E1,-1.926948749E0,-3.321931851E0,-3.842301884E0,5.432462285E0
2.596083308E1,-1.578716651E0,-3.226023481E0,-4.154192952E0,5.491529190E0
2.597077108E1,-1.169267714E0,-3.188470031E0,-4.333779071E0,5.505921282E0
2.598070908E1,-7.104203296E-1,-3.211089400E0,-4.307351995E0,5.419324071E0
2.599064708E1,-3.265067679E-1,-3.297481134E0,-4.058510284E0,5.239417356E0
2.600058608E1,8.870196909E-2,-3.534104210E0,-3.691478219E0,5.111239776E0
2.601052408E1,5.097319016E-1,-3.793448690E0,-3.179628748E0,4.975954034E0
2.602046208E1,9.191904867E-1,-3.636458843E0,-2.190812541E0,4.343777580E0
2.603040021E1,9.678594938E-1,-3.736853782E0,-1.598042868E0,4.177866584E0
2.604033921E1,6.746771774E-1,-3.718512236E0,-1.548339196E0,4.084100490E0
2.605027721E1,9.617272264E-1,-3.015858763E0,-1.199866194E0,3.385262504E0
