Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
40.824428958352655,0.9384579393267632,0.2812002021074295,0.5398595340549946,1.118581769054355
40.834454958327115,0.3323370631411672,-0.7488499850034714,1.4044262091815471,1.6259265667960057
40.84447995829396,-0.3090870353579521,-1.1216228467226028,2.4827558326721193,2.7418331696848206
40.85450595826842,-0.5214215820282698,-0.9336909967660905,3.7663930383324624,3.915274685490937
40.864530958235264,-0.7396520955115558,-0.13573843359947205,5.392809813022613,5.444989240042966
40.87455595843494,-1.6683192376792433,0.20056943714618683,6.992854768037796,7.191907604022505
40.8845819584094,-2.799639545381069,-0.44506842076778413,6.649786931276322,7.228812745852503
40.894606958376244,-3.495987673401833,-1.6311036103963852,4.593544549942017,5.99858986201988
40.90463195834309,-4.377220667302609,-2.9786973685026172,2.3602370765805247,5.796845507778424
40.91465795831755,-5.5924051040411,-3.683217857480049,0.12672992080450057,6.697547992078293
40.92468295828439,-7.0825545644760135,-3.652498925328255,-1.8236799037456513,8.174908926075556
40.93470795825124,-8.611601457595826,-3.5575699639320377,-2.3046788799762727,9.598308624572699
40.94473395845853,-9.94419126033783,-3.655110291838646,-1.5332568883895874,10.70502908699823
40.95475895842537,-11.132046103477478,-3.91682874083519,-0.09482678130269051,11.801397796593118
40.96478395839222,-11.56170535683632,-4.11840156018734,2.008559653311968,12.436582088747851
40.97480995836668,-11.60943968653679,-4.156794962882996,3.439802362918854,12.801963696821165
40.98483495833352,-12.124824968576432,-3.7510022896528246,2.4942888808250427,12.934561288138173
40.99486095830798,-12.427853411436082,-2.6869780254364013,2.19715457752347,12.903444484433368
41.004885958274826,-11.870161185264587,-1.4989600449800493,2.8231924223899845,12.29300708673223
41.01491095824167,-10.300624662637711,-0.9718148428201676,1.1682608965784311,10.412114389101768
41.02493695844896,-8.796999709010125,-1.793418808579445,1.544785258769989,9.109880152834274
41.034961958415806,-8.267286994457246,-4.220499792695046,4.928747881650925,10.509672137119184
41.04498695838265,-5.5097839468717575,-7.806385483145714,5.336633273363113,10.944269192003647
41.05501295835711,0.8540095272660256,-10.698152296543121,-0.30084158420562745,10.736400723309435
41.065037958323956,5.6638732820749285,-12.129402168989182,-4.139508254528046,14.012044323430738
41.075063958298415,7.913241595029831,-13.216033523082734,-4.5835978513956075,16.07147485104822
41.08508895826526,9.074135511517525,-13.740750961303712,-1.8614511626958847,16.571456565222448
41.095113958232105,9.245401042699815,-12.161421521902085,1.3753382116556168,15.338486531277397
41.105139958439395,8.229850780963899,-9.13819643676281,1.4639632898569108,12.384678700226553
41.11516495840624,7.120801202058792,-6.0125848513841635,0.4639093190431595,9.331248480810666
41.125189958373085,6.849371697306633,-3.3397225892543796,-1.4921579790115358,7.764932392195629
41.135215958347544,5.6994787323474885,-1.1070814061164858,-3.5907511585950855,6.826652250056549
41.14524095831439,5.504177636504173,1.4122926145792007,-2.8666115069389346,6.364589807293345
41.155265958281234,6.181098098158837,3.0525629049539567,-2.0438416063785554,7.190368731833424
41.16529195825569,6.300218160152435,4.421001402139664,-2.2889295507967473,8.029769657452572
41.17531695845537,4.9941922581195834,5.172226526141167,-3.1558902221918106,7.851975970627125
41.18534295842983,2.7522396764159205,5.77122699201107,-2.949944854974747,7.041594910043259
41.19536795839667,1.166684121787548,6.988142496943474,-1.7615516294538975,7.30057200093597
41.20539295836352,0.2046636575460434,8.05472374856472,-1.0212466192245484,8.121785920331204
41.21541895833798,-0.04949054092168808,8.614271880984306,-0.879111916422844,8.659155103978348
41.22544395830482,0.28429484099149704,8.960208946466446,-1.1675309447944164,9.040425677367425
41.23546895827167,1.2602395722270012,8.937953274250031,-2.108059967905283,9.269257216215793
41.24549495824613,2.6488889703154563,8.609046809077263,-3.083052041530609,9.520373397547406
41.2555199584458,4.494698538780213,8.2442343467474,-3.6826635414361957,10.086214635730586
41.26554495841265,6.320083490610123,7.930264593958855,-4.564069905281067,11.120399541328197
41.27557095838711,7.936401246786118,8.14390782058239,-5.17739020228386,12.494601580155974
41.28559595835395,9.429564946889878,8.637146188616754,-4.499242994785309,13.55581708703964
41.29562195832841,10.323628778457643,8.68078337430954,-3.2181858730316164,13.866868120108016
41.305646958295256,9.019406742453576,7.5277592253685,-1.8678246277570725,11.89561372023291
41.3156719582621,6.14903372168541,5.795469548106194,0.41956812858581544,8.46014895897085
41.32569795823656,3.360448337495327,3.8060772138834,3.221196019649506,6.012897852452123
41.335722958436236,-1.2287894457578659,0.04733964264392853,4.9520548832416535,5.102451578448255
41.34574795840308,-10.463159716129303,-5.6999102568626405,8.695722425580025,14.750670380842164
41.35577395837754,-19.056022017002107,-11.087410798072815,7.104462912082672,23.16324775559008
41.365798958344385,-21.563202838897706,-16.145462837219238,-0.094733664393425,26.938015171252744
41.375824958318844,-16.855851591825488,-18.963724887371065,0.8278457222878933,25.38558494558384
41.38584995828569,-11.372684755325318,-14.474433853626252,7.171430488228799,19.755419741795116
41.395874958252534,-5.82774559378624,-4.300428891777992,8.534430490136147,11.193427140518642
41.405900958459824,0.5648916104435922,3.4255398344993595,4.859407505393029,5.97220788258091
41.41592595842667,4.214348229467869,6.713129818439484,0.8661725398153067,7.973524805703585
41.425950958393514,5.264632413983345,7.8359080749750145,-2.7449800658226016,9.831211795886924
41.435976958367974,6.625953095555306,7.094074164032937,-6.060819118022919,11.443892303350756
41.44600195833482,7.956928482055664,4.233164861798286,-10.928617962598802,14.165701048241472
41.45602695830166,8.193861753344537,0.3477233898639679,-14.224385862350465,16.419300690036
41.46605295827612,9.579906801581384,-5.684882912635803,-5.719989010691643,12.522411203110883
41.47607795824297,9.166646064519883,-17.82043752193451,19.541640293598174,27.990553744249667
41.48610395845026,-1.4258944076299669,-23.784660637378693,13.243679158687593,27.260562983094058
41.4961289584171,2.362148239016533,-19.751784546375276,-9.422816675305366,22.011410930831556
41.50615395838395,4.714979524612427,-9.114535093903543,-9.060620841979981,13.689435048154314
41.51617995835841,4.238403967022896,0.47031786739826204,-2.579974563717842,4.984128392557775
41.52620495832525,5.461395313739777,5.778820186257363,-1.7289012157917023,8.136995817376361
41.5362299582921,5.611384581327439,8.153068653345109,-2.3775316786766054,10.179038376429707
41.546255958266556,5.0953683847188955,8.925660088062287,-1.5434965324401857,10.392909531467875
41.5562809582334,4.951269017457962,8.066522260308266,-0.7774878931045532,9.496753849774779
41.56630595843308,5.069561698436737,6.243024204969406,-0.137570914439857,8.04330359955351
41.576331624994054,5.403392688632012,3.6918717366456986,-0.27313042324036363,6.549898449251306
41.5863566249609,5.18354556620121,0.04243616759777069,0.14168273130431772,5.18565516222921
41.596381624927744,3.3534927821159366,-3.4900065565109255,0.09461028814315796,4.8409720832509935
41.606407624902204,-0.05674021124839783,-5.393688064813614,-1.9827756249904633,5.746867805260677
41.61643262510188,-4.376593845784664,-4.882971199750901,-5.359502903223038,8.468899149134621
41.62645862507634,-7.416504837870598,-2.410202411413193,-6.5072283053398134,10.156654955838345
41.636483625043184,-7.446630277633667,0.7668798744678498,-4.798377192020417,8.891840693047532
41.64650862501003,-5.970783106684685,3.731044573187828,-1.0980041885375977,7.125767166574534
41.65653462498449,-3.5640410774946214,6.046376495361328,2.7213467895984653,7.5277344450362245
41.66655962495133,-0.8294241050630808,6.7432529193162924,2.980022932291031,7.4188908171577665
41.67658462491818,0.4739568089693785,6.259042067527771,1.0277629025280477,6.360545514628728
41.68661062512547,1.42040036380291,4.954503112435341,-0.11461244344711305,5.15536364350914
41.69663562509231,2.04766144618392,2.707322827577591,-0.6148836962878704,3.4497240832958482
41.70666162506677,1.9875301422178746,0.7032446265220642,-0.27166076213121415,2.1257066214881286
41.71668662503362,0.5288755394518375,-0.6331967371702194,0.4331548650562763,0.9318103784115118
41.72671162500046,-0.471108922585845,-1.2838801574707033,1.1806651067733764,1.8067268664740617
41.73673762497492,-0.9945880667120218,-1.0342362087965011,2.57820344209671,2.950590270923945
41.746762624941766,-1.699709576368332,-0.30551994144916533,5.063128591775895,5.349544486727806
41.75678762490861,-2.9243217712640766,-0.06268741428852082,7.299192734956741,7.863447215810921
41.7668136251159,-4.156539147198201,-0.9074861150979996,7.511215113401414,8.632421514909742
41.776838625082746,-4.496491295099259,-2.016196555495262,5.811040098667145,7.619164622556191
41.78686362504959,-4.326701601147652,-2.8536552464962006,3.3967694869637493,6.196913583292647
41.79688962502405,-4.7124228295683865,-2.8336431509256363,0.7673651933670045,5.5520547341877196
41.806914624990895,-5.3729550075531005,-2.3389792317152023,-1.0171484519541265,5.947609631851913
41.816940624965355,-6.167123252749444,-2.2715269213914873,-1.371608272790909,6.713758487106728
41.8269656249322,-7.069916392564774,-3.178629459142685,-0.6800650942325592,7.781381083636719
41.836990624899045,-7.800006755590439,-4.287436378598214,0.42270238235592844,8.910717894301964
41.847016625106335,-8.268314934968949,-4.85671954035759,1.6224818909168244,9.725492483359124
41.85704162507318,-8.902837235927581,-4.871375586390496,2.4988193035125734,10.45155054834961
41.867066625040025,-10.149260129928589,-4.4337524253129965,2.0818509931862357,11.269416369615485
41.877092625014484,-10.95967603325844,-3.6433258134126665,1.1125567388534547,11.602848970568683
41.88711762498133,-10.664943619966508,-3.2140764498710634,1.38894526720047,11.22499348765774
41.897142624948174,-9.766878538727761,-3.452135310173035,1.7671082384884358,10.508654819554124
41.90716862492263,-8.43621831715107,-3.9903516304492954,0.49491286441683774,9.345460094218469
41.91719362512231,-6.794018445611,-5.024025921821594,0.5439291961491108,8.46731256496778
41.92721962509677,-4.649620809853078,-6.450954701900483,3.766924842596054,8.799063189405906
41.93724462506361,-1.489734892845154,-7.929721387624741,5.509880425930024,9.770290356195174
41.94726962503046,2.7962607318162918,-8.834946384429932,2.6810162043571473,9.646926950281882
41.95729562500492,6.5008560097217565,-9.380393371582032,0.1261489999294281,11.413536797808941
41.96732062497176,8.459738742113114,-9.516602506041528,-0.769315824508667,12.756361145743911
41.97734562493861,9.600242248177528,-8.913010221719743,-1.1806914192438127,13.15296296138818
41.98737162491307,9.722236216664315,-7.364568114280701,-1.3699190121889115,12.273362158041941
41.99739662511274,7.885357977747917,-5.509074094891549,-1.5638682317733765,9.745483654831496
42.00742162507959,6.259133868813515,-3.697955179810524,-1.6155792528390884,7.447262961774617
42.01744762505405,4.061333612501621,-2.2112941682338714,-1.6099904841184618,4.896562260346804
42.02747262502089,3.559670283794403,-0.565139240026474,-1.9176686328649521,4.082656962741391
42.03749862499535,5.767530966997147,1.0510604023933412,-2.298850375413895,6.297130653979708
42.047523624962196,7.614158853292466,2.1675312674045566,-2.608627089858055,8.335378943532787
42.05754862492904,6.463455464243889,3.307720777988434,-2.7402964460849764,7.760573296852917
42.0675746249035,4.198351416885853,4.472775573134422,-2.0769685681164267,6.476548029640404
42.077599625103176,2.211605824828148,5.653137209415436,-1.2313378085196018,6.193977190108226
42.08762462507002,0.4423994591832161,6.429825203418732,-0.602131649851799,6.4730929200620615
42.09765062504448,-0.7966743618249894,6.8837346142530444,-0.34068714290857316,6.938051600240371
42.107675625011325,-1.3214072951674463,6.8147298681735995,-0.868073104172945,6.9957280771973664
42.11770062497817,-0.42123487740755083,6.31325920522213,-1.7496404126286507,6.564748448171481
42.12772662495263,1.2332754296064377,5.954329626560211,-2.8416602683067325,6.711932856299794
42.137751624919474,2.734478466510773,5.949386390447617,-3.4694898462295534,7.410123527967965
42.147777625126764,4.429026120901108,5.916875871419907,-3.631760605573654,8.235009262509188
42.15780262509361,5.943255584836006,5.754382917881013,-3.851018036305905,9.124995870039534
42.167827625060454,7.165508428215981,5.849886660575867,-4.066137392520905,10.10441281180032
42.17785362503491,7.919267735481262,6.065924322009087,-3.816424446702004,10.68060554949768
42.18787862500176,7.719347923994064,6.20925244152546,-3.20019632935524,10.410783102182089
42.1979036249686,5.892219332456589,5.730129252076149,-2.4877122250199317,8.587277916883066
42.20792962494306,2.544425831437111,4.68455002963543,-1.5136543902754784,5.541683986392762
42.21795462490991,-0.7896998029947281,3.6810450321435932,-0.22420475989580155,3.77147001603869
42.22797962510958,-3.8346323838829997,2.819890499711037,0.6808413121104241,4.808298331235388
42.23800562508404,-6.831620720028877,1.574855734705925,1.4273497796058656,7.154616666237607
42.24803062505089,-9.539326540231706,-0.4067060083150864,3.7771130311489105,10.267947383408405
42.25805662502535,-11.29106581091881,-2.9713310462236406,6.1136370170116425,13.179284233543456
42.26808162499219,-11.20145723104477,-5.55308959543705,5.541694541573524,13.675519242280426
42.27810662495904,-9.599927667975427,-7.592785525918007,3.957582079768181,12.863571012399797
42.288132624933496,-6.572162804603577,-7.942688173055649,3.3587856817245485,10.842557843994687
42.29815762490034,-2.3982144498825075,-5.411817356944084,2.6221347427368165,6.474163286604222
42.30818262510002,0.7123408475518227,-1.754271115064621,0.9652840876579285,2.125245867688376
42.318208625074476,2.850685153305531,2.0336405539512636,-0.8334575875103474,3.5995487628493583
42.32823362504132,4.693783952593804,5.578346643447876,-2.715024780035019,7.779519176934877
42.338258625008166,6.231568340063095,8.03554780483246,-4.568288086652756,11.147723020566936
42.348284624982625,7.705591764450074,8.732961003184318,-4.560699570178985,12.507626988878812
42.35830962494947,10.24470773935318,6.996902210712433,-3.6710538947582245,12.937824929610658
42.36833562492393,13.123370357751847,2.7322910231351853,-1.064379774928093,13.446976168905074
42.378360625123605,15.351251907348633,-4.338241665959359,7.20975430905819,17.506051327244645
42.38838562509045,11.791385157108307,-16.70969458937645,20.246992256641388,28.77831392965903
42.39841162506491,-2.971172586679459,-25.601294646263124,8.468762165307998,27.128842340158354
42.408436625031754,-7.038845458030701,-29.436595659255982,-11.853742203712464,32.50491829893811
42.4184616249986,-3.0889624071121218,-20.572350046634675,-12.749418697357179,24.398994903773033
42.42848762497306,0.41612748071551325,-6.394363009929657,-5.995560098290444,8.77540775549352
42.438512624939904,3.593219853043556,2.7692337316274642,-0.9908299881219864,4.643450057667417
42.44853762490675,5.490691033601761,7.258116044998169,-0.9427699685096741,9.14968588327809
42.45856362511404,5.05281468808651,9.059285337924958,-1.5109708106517792,10.482586507953398
42.46858862508088,4.567425037622452,9.90150892496109,-1.5785108292102814,11.017846745318193
