Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
27.114879375090823,-3.2294546270370486,-0.5335707074403763,3.769829154610634,4.992563143604872
27.12490737508051,-2.526842084527016,-0.9177789688110352,3.5299503484368326,4.437093487651348
27.134934375062585,-1.654934522509575,-1.460276035666466,3.2093571621179584,3.8950208944463443
27.14496137504466,-0.8363874810934068,-2.0672643828392028,2.954426745772362,3.7015893131492037
27.154988375026733,0.006504442691802979,-2.594331817030907,2.8410632675886154,3.8473679802008696
27.165015375008807,0.7843572020530701,-2.826351965367794,2.8291530740261077,4.075240946106413
27.17504237499088,1.5634367072582245,-2.7408861377835274,2.9048248153924945,4.288915756460645
27.185069374972954,2.355636194944382,-2.2488952732086185,2.947206603884697,4.3923317951600245
27.19509637495503,3.056710919737816,-1.485158861875534,3.0359632444381717,4.55700025383271
27.205123374937102,3.858136729001999,-0.499471792280674,3.2146360284090045,5.046640059099077
27.21515137515962,4.906971681118011,0.5504314461350441,3.436277076601982,6.015758140365079
27.225178375141695,5.914995991587639,1.4674055457115174,3.5638563054800034,7.059853283333325
27.23520537512377,6.930617589354515,2.182062183022499,3.541005386710167,8.082918698660622
27.245232375105843,7.602009508609772,2.5953998109698295,3.409136640429497,8.726331496161174
27.255259375087917,7.690373800992966,2.7899466159939768,3.253187305927277,8.803912707798824
27.26528637506999,7.180011277198792,3.014453384578228,3.337225243449211,8.472105020242113
27.275313375052065,6.302998511195183,3.287384161949158,3.580909125208855,7.959748427140578
27.28534037503414,5.412998494505882,3.439756462275982,3.6895375281572345,7.398997526217516
27.295367375016212,4.713434690237046,3.47780458688736,3.507100306749344,6.827250096876934
27.3053953750059,4.302169023156166,3.4445701825618746,3.1219985908269883,6.334082194566513
27.315422374987975,4.157626436948776,3.39767902135849,2.7393813568353655,6.027793173257701
27.32544937497005,3.9915239971876146,3.2958284184336666,2.3073504728078844,5.6673287347961665
27.335476374952123,3.5346079480648043,3.2052474465966228,1.984062597155571,5.167549605941753
27.345503375167027,2.9278862339258196,3.0585048454999924,1.7523912352323534,4.582340529694233
27.3555303751491,2.441259897351265,2.754554296731949,1.5079010224342346,3.9775727213362373
27.365557375131175,2.4182271301746368,2.548487015068531,1.0411347538232805,3.6642284446666573
27.37558437511325,2.8506807678937913,2.2399364617466926,0.38693423330783844,3.6460134796798753
27.385611375095323,3.4745973891019823,1.854930347800255,-0.33402511775493626,3.9528681221153694
27.39563937508501,4.220407406687737,1.463742411285639,-1.0866687762737275,4.597306771833836
27.405666375067085,4.587445904016495,1.0829000265151263,-1.6355545109510423,4.989225485783989
27.41569337504916,4.500271520018578,0.7525927877426147,-1.8350691103935242,4.9179587531793105
27.425720375031233,3.9288833606243134,0.5064701419696213,-1.7099506822228432,4.314692086549363
27.435747375013307,2.96061193048954,0.3191197610646486,-1.3411939805746078,3.2658630893514995
27.44577437499538,2.0542736238241197,0.09369172710925341,-0.9564284795522691,2.2679448180603647
27.455801374977455,1.1933868938684464,-0.20352933425456288,-0.5768424421548843,1.341023367220085
27.46582837495953,0.28775434613227846,-0.5031494351103902,-0.21482494890689852,0.6181518231330968
27.475855374941602,-0.7275111562013626,-0.8531146109104157,0.16520781576633453,1.1333007739062726
27.485882375156507,-1.8021709209680559,-1.17835516422987,0.6182211408019066,2.2402094322595074
27.495910375146195,-2.752210732698441,-1.5902157855033876,1.0369765064120293,3.3434668289808323
27.50593737512827,-3.776736470460892,-2.4320069709420205,1.1745579823851586,4.643057476276239
27.515964375110343,-4.265657839179039,-3.0757933080196382,1.1151248359680177,5.3758575757176335
27.525991375092417,-4.668126370310784,-4.457219055891037,0.8429278841614724,6.5091268953129235
27.53601837507449,-4.7078716492652894,-6.29733548283577,0.40266587466001513,7.872904766091993
27.546045375056565,-4.8617382055521015,-7.730878048539162,0.321002491414547,9.138162636996782
27.55607237503864,-4.922788399457931,-8.684985183477401,0.27206948250532154,9.986833084935899
27.566099375020713,-4.973894818425179,-9.095812309384346,0.14674289345741273,10.367977850530202
27.5761273750104,-5.253798692822457,-8.56442378282547,-0.01728904724121094,10.047489952604282
27.586154374992475,-5.603453418016434,-7.033284755945206,-0.17190492421388626,8.99418345204612
27.59618137497455,-6.08873138666153,-5.352574537396431,-0.13302284047007562,8.108045334936687
27.606208374956623,-6.2113398975133896,-3.9882957494258884,-0.016729176342487335,7.3815666475804
27.616235374938697,-5.874778257608414,-3.0341330659389496,0.03596154570579529,6.612130993156608
27.6262623751536,-5.639129619598389,-2.2432725906372073,0.016744379103183746,6.068964916422535
27.636289375135675,-5.073037283420563,-1.7238071215152742,-0.13252918928861618,5.359550564849198
27.64631637511775,-4.260970126390458,-1.5167708100378514,-0.3535787916183472,4.536681393932914
27.656343375099823,-3.397038751244545,-1.6814699180424215,-0.7208368518948556,3.8583440916782386
27.666370375081897,-2.3889933907985688,-2.0336456702649595,-1.2380239534378052,3.3727892674687565
27.676398375071585,-0.9397282469272614,-2.471622149348259,-1.8783221340179443,3.2434702505747786
27.68642537505366,0.7759360420703888,-2.7865227788686755,-2.561489760875702,3.863679041225982
27.696452375035733,2.7448444104194643,-3.0544635424017907,-3.3656713628768924,5.309582101461683
27.706479375017807,4.377416256666184,-3.1458230710029604,-4.349748986363411,6.926636421998011
27.71650637499988,5.265214796662331,-2.7251632672548296,-5.178570170402527,7.871886095337625
27.726533374981955,5.624043218493462,-1.1636364068090916,-5.706170870661736,8.095943293768947
