Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
24.645778458332643,4.780520964860917,-0.07001222133636475,-5.312343939542771,7.146977020993422
24.65580345853232,5.5720813518762595,0.015192820429801942,-4.477794238328934,7.1483538422864585
24.665829458506778,5.1315375065803535,0.0440353810787201,-3.589934887290001,6.262766863871713
24.675855458481237,4.037412360906601,-0.5096433162689209,-2.4364128479361535,4.7430520182059315
24.685880458448082,3.656393755674362,-1.2729727613925934,-0.6124046230316162,3.9197849902886825
24.69590645842254,4.426388441920281,-1.6951750606298448,1.611392646431923,5.006307959556795
24.705931458389387,6.063984800577164,-2.0689419490098953,3.179601266384125,7.152782442042764
24.715957458363846,8.019026497006417,-2.476350792646408,3.191923688650131,8.97916900621084
24.725983458338305,9.041327369213105,-2.595733394622803,0.8422689029574395,9.444196596753539
24.73600845853798,9.085369766950608,-2.582824496626854,-2.3987599951028824,9.745202701673367
24.74603445851244,9.143984595537185,-2.5494731479883197,-3.886852697432041,10.257674761234611
24.7560604584869,9.643279509544373,-2.6246741884946823,-4.044693313837052,10.781525787102062
24.766085458453745,9.856622189283371,-2.6481332176923753,-4.179312005639076,11.028701617207622
24.776111458428204,9.690991035103798,-2.6982947266101838,-4.333193179965019,10.953203403982318
24.786137458402663,9.02444470345974,-2.526264379620552,-4.331936028599739,10.324160192355727
24.79616245836951,7.804390997886658,-1.8565687376260758,-4.550082195997239,9.222722717058984
24.806188458343968,6.167517939805985,-1.3088945460319519,-2.580475085377693,6.81251305589324
24.816214458318427,4.823467009663582,-1.3470283323526384,-0.7813979262113572,5.068619342637705
24.826239458518103,3.7875409555435184,-1.9065033745765687,-1.3942849445343017,4.463659049899126
24.836265458492562,2.763619819879532,-3.0890565472841263,-2.0650395172834397,4.630793999854898
24.84629145846702,1.7615196159482003,-5.644703770279885,-0.8060059332847596,5.967853682528793
24.856316458433867,0.01640260934829712,-9.033721895813942,1.156979205608368,9.107524428664018
24.866342458408326,-1.8878449094295502,-10.499276797771454,2.048160359859467,10.862492004046803
24.876368458382785,-2.931634883880615,-9.700971062779427,1.9397576594352723,10.318235432020696
24.88639345834963,-3.6791426405310634,-7.778303645253182,1.8657237231731416,8.80448880846264
24.89641945832409,-4.426364468336105,-6.831565756201744,1.6122375690937043,8.298331342327435
24.906444458523765,-5.010003129243851,-6.098693872690201,0.6505321235954762,7.9194311886430215
24.916470458498225,-5.004236605167389,-6.031526321768761,-0.7267819353193045,7.870826243298292
24.926496458472684,-5.879222141504288,-5.211860707998276,0.015064912587404252,7.856778727972541
24.93652145843953,-7.096347561478615,-3.7547059160470964,2.291168157309294,8.348976988492101
24.94654745841399,-7.421491928100586,-1.598822302222252,2.8748256754875183,8.117844409533092
24.956573458388448,-7.487477756738663,0.7324181395769119,2.7784284782409667,8.019876825583916
24.966598458355293,-7.2713822078704835,2.9064450788497926,2.4856116127967836,8.215758473748838
24.976624458329752,-6.010865185260773,4.671099094748497,2.1496526746451856,7.910162681636165
24.986650458537042,-4.053288720846177,5.616347697973252,2.0253199660778045,7.216261628021928
24.996675458503887,-2.1551345854997637,6.145103808045388,1.7702878081798554,6.748394239895991
25.006701458478346,-0.5604240453243255,6.391349354982377,1.06718570753932,6.504022372531288
25.016727458452806,0.40684400260448456,6.013263713121415,0.6186200670897961,6.0586758712943345
25.02675245841965,0.5626816552877426,6.283839524388314,0.8799954307079315,6.370058223558787
25.03677845839411,-0.14702297508716583,6.615152703523636,1.6259609842300415,6.8136341381364085
25.04680445836857,-1.6254207015037538,6.739640509486199,2.5588269388675693,7.390016370554176
25.056829458335415,-2.989055126309395,6.571006810069084,3.3377544164657595,7.9531871341448666
25.066855458309874,-4.886201201677323,5.920305848121643,4.1257661283016205,8.714753563011245
25.07688045850955,-7.10953244805336,5.459345864653588,4.835221667289734,10.184757114023975
25.08690645848401,-8.779197860956192,5.315196796059609,5.255043565034867,11.5300093205979
25.09693245845847,-9.513690592646599,4.747807547450066,5.32111476302147,11.889753888179571
25.106957458425313,-9.278809109330178,4.169909682869911,4.214488270282746,11.011192334667113
25.116983458399773,-8.904341139793397,3.4086250090599064,2.338111066371203,9.816963835366478
25.127009458374232,-7.547767227888108,2.710851037502289,-0.3671582190692425,8.028219518158373
25.137034458341077,-4.812452317178249,2.116016128063202,-3.3880205905437473,6.254270947223688
25.147060458315536,-1.324778799712658,1.0216951006650925,-5.768040844202042,6.0057634758017375
25.157086458522826,4.662785523533821,-1.0011444765329363,-8.003950620889665,9.317031965331504
25.16711145848967,13.144130312204362,-2.1286876291036605,-10.253216607570648,16.805592030281797
25.17713745846413,17.458353370428085,-4.26977369427681,-6.055919151306153,18.965738229086483
25.18716345843859,17.806448643207553,-8.861955258250237,-0.04709800645709038,19.889848730058993
25.197188458405435,15.944602793455125,-9.778373579978943,-1.2039614371955396,18.742904557537
25.207214458379894,11.77640576004982,-5.788603747487069,-5.035713336467743,14.055250790285992
25.217240458354354,3.8382731527090073,0.3144100481271744,-4.500055757761002,5.922980355878957
25.2272654583212,-1.9517339265346527,-0.5506849229335785,-2.5943312323093415,3.2928822856683535
25.23729145852849,-5.217267043590546,-0.4640198314189911,-0.33186800681054596,5.248364143428936
25.24731745850295,-6.2604161632061,0.8747627574205399,2.4963202035427097,6.796295680509912
25.257342458469793,-6.506581603288651,2.0250428080558778,6.441742998361588,9.37723068883632
25.267368458444253,-6.803002692461014,2.4250958544015884,9.366073540449143,11.827310307156447
