Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
14.072811833117157,-0.6156919276714325,5.387008205652237,1.7052705708146096,5.683914291863547
14.082836833084002,-2.863335312008858,5.1306200784444815,1.8242988315224649,6.152236806644292
14.092860833043233,-3.1365938258171084,4.946671351790428,1.997032598555088,6.188369534091337
14.102885833242908,-2.1736436542868613,4.696818657517434,2.3039029544591907,5.665050843636904
14.112909833202139,-0.8763333195447922,4.250446307659149,2.3489458107948304,4.93475433261761
14.122934833168983,0.4049299165606499,3.612999814152718,2.5809662514925003,4.45860097852865
14.132958833128214,1.4935425996780396,2.7954444605112077,3.1966964784264564,4.501560574294201
14.142983833095059,1.8957443515956403,1.5644348269701005,3.868251534998417,4.583085523145008
14.15300783305429,2.0745295482873916,-0.0849290531873703,4.374259929656983,4.842007406334226
14.163032833253965,2.0951319202780723,-1.6090601921081544,4.545416702628136,5.257324934386883
14.173056833213195,1.598775378316641,-2.6190573531389236,4.367584748268127,5.3377280431515945
14.18308183318004,0.578212883323431,-3.126972817182541,4.115831124186516,5.20118784323948
14.19310583313927,-0.8068093407154083,-3.173806675672531,4.044122040867806,5.203740309454531
14.203130833106115,-2.70583821952343,-3.1919149178266526,4.258268712759018,5.970153577835364
14.213154833065346,-5.992278056144714,-3.790127179026604,4.819983823299408,8.573488461076835
14.22317983303219,-8.53862352848053,-3.785045948624611,6.225098980665207,11.22437178257206
14.233203833224252,-7.679599721431733,-1.8075983065366745,6.207830983400346,10.038965536232999
14.243228833191097,-4.134086716175079,0.6785225987434388,3.4470151957869533,5.425217014447161
14.253252833150327,-2.089705557972193,0.6089050644636155,1.952850452363491,2.9242536801456893
14.263276583049446,-0.9515668120980263,-0.7957434850931168,2.387635959684849,2.690630514941568
14.273301583249122,0.35448569476604463,-2.0202141773700717,3.0738970559835437,3.6953712318284206
14.283325583208352,1.9104008361697198,-2.698722158074379,3.3090761625766754,4.677896716586716
14.293350583175197,3.745550053417683,-3.53751401424408,3.1541079908609393,6.040823439039027
14.303374583134428,6.349436513185501,-4.414049647450447,2.5029626405239105,8.127976396680117
14.313399583101273,8.84761905491352,-4.7390232753753665,1.3966396182775498,10.133573247811492
14.323423583060503,8.939089388251306,-4.406996151208878,0.3304033523797989,9.971865449512482
14.333448583260179,6.942270505428315,-4.344261959195137,0.049045860171318054,8.189635964867415
14.343472583219409,4.51184345215559,-4.426566781997681,0.621180124282837,6.351148680282065
14.353497583186254,2.3386278140544894,-4.321645513772965,1.3260070073604584,5.089606525356583
14.363521583145484,1.232289150506258,-4.019573675394058,1.5712912720441818,4.488258609302561
14.37354658311233,1.1584595013409853,-3.5265960931777958,1.646311341226101,4.060695685829435
14.38357058307156,1.8080388942360879,-2.9430030405521395,1.6488089793920517,3.827380643507182
14.393595583038405,2.536246453821659,-2.3305358523130417,1.4735389825701715,3.746366315056945
14.403619583230466,2.7960911625623703,-1.7599177712202072,0.8179123261570931,3.4035888300580313
14.41364458319731,2.869950559437275,-1.2280415868759156,-0.22726080715656283,3.1299121117342095
14.423668583156541,2.8620837154984478,-0.4454519981145859,-1.2308213531970977,3.1472006419406457
14.433693583123386,2.8211619767546656,0.5019553971290589,-2.1627792352437973,3.5900596290584126
14.443717583082616,2.763418090939522,1.4321222770214082,-3.01511558175087,4.3334023276162235
14.453742583049461,2.6370594683289528,2.186136522889137,-3.593344983458519,4.9644137323917406
14.463766583241522,2.3751667723059655,2.7317291057109836,-3.9292815560102463,5.342566298105917
14.473791583208367,2.051760051995516,3.0854254263639453,-4.122239672541618,5.5427817285631775
14.483815583167598,1.5412162645161154,3.3411422932147983,-4.292425222992898,5.6536265964868315
14.493840583134443,1.0009716913104059,3.598360140323639,-4.5643032091856,5.897711743689814
14.503864583093673,0.5901390105485916,3.6970237183570864,-4.687361370921135,5.998966998364784
14.513888583052903,0.18141834408044816,3.1587968730926517,-5.783903170824051,6.5927571008264305
14.523913583252579,0.7906037825345994,3.420125312805176,-5.8614319878816605,6.832180943506333
14.53393758321181,1.4640226390957833,3.197952752709389,-4.139099534153939,5.431612012099161
14.543962583178654,2.1892910957336427,2.7812368959188465,-3.998679234981537,5.34019754291463
14.553986583137885,2.0134246829152107,1.9906874924898148,-3.939306607246399,4.85127325476753
14.56401158310473,1.6350300157070161,1.1750219589471818,-3.6065871727466585,4.130553327447994
14.57403558306396,1.3006666365265847,0.4449386125802994,-3.3159466409683227,3.589596940338478
14.584060583030805,0.9250602141022682,-0.2842916250228882,-2.9870390063524246,3.1398981119208265
14.594084583222866,0.437580768764019,-1.1148658043146134,-2.5274104338884356,2.796820729355085
14.604109583189711,-0.22549158588051796,-1.9217809796333314,-2.1145806366205218,2.8662763052004965
14.614133583148941,-0.8225684639811516,-2.688909360766411,-1.7154684072732926,3.2938858943057374
14.624158583115786,-1.351180294007063,-3.4047389495372773,-1.3033584022521973,3.8880173129926536
14.634182583075017,-1.7214515706896782,-4.2308639824390415,-0.8267501002550125,4.641887684595738
14.644207583041862,-2.197198577821255,-5.034367307424546,-0.5094000720977784,5.516522836887203
14.654231583233923,-2.6198104745149613,-5.372246325016022,-0.5348155796527863,6.000872036901454
14.664256583200768,-2.820105384886265,-5.435296851396561,-0.7573342949151993,6.1700082235699325
14.674280583159998,-2.7802171415090564,-5.23546591758728,-1.1747851467132568,6.043163978339236
14.684305583126843,-2.759524430036545,-4.927958507537842,-1.6377524793148042,5.880644804397296
14.694329583086073,-2.82711824297905,-4.6708008867502215,-1.7021735930442812,5.718948629276966
14.704354583052918,-2.9573529848456386,-4.557165513038636,-1.3940452086925508,5.608659040633755
14.71437858324498,-3.184669632911682,-4.576038571000099,-0.944062203168869,5.654511748818153
14.72440258320421,-3.3721880847215653,-4.357415270805359,-0.6392526984214782,5.546833721450913
14.734427583171055,-3.498064312040806,-3.899434443712235,-0.6102382296323776,5.273939097950195
14.744451583130285,-3.404343970119953,-3.0686643826961517,-0.8265904712677002,4.657199884878316
14.75447658309713,-3.1266471272706986,-1.6723621487617493,-1.2307430005073547,3.753324626032096
14.76450058305636,-2.977484363615513,-0.12185422003269196,-1.5294620454311372,3.349554557688089
14.774525583256036,-3.0017570328712466,0.7109763997793198,-1.6432617259025575,3.4951883819404364
14.784549583215266,-3.0180555617809297,0.7150244271755218,-1.2753075546026231,3.353554631175853
14.794574583182111,-3.114798914194107,0.17590822041034698,-0.32034146368503574,3.1361655937192783
14.804598583141342,-3.125699293613434,-0.45485958337783816,0.6344725996255874,3.2217151944828752
14.814623583108187,-3.046288842558861,-1.1369881600141525,1.3515605092048646,3.5212687483850313
14.824647583067417,-2.7808123880624773,-1.8720246827602387,1.9968896341323854,3.9019177543062953
